ds,actual,predicted,window_start,window_end,rmse
2025-05-30 15:00:00,0.0,-0.05749085949409427,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 15:00:00,0.0,-0.05749085949409427,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 15:00:00,0.0,-0.05749085949409427,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 15:00:00,0.0,-0.05749085949409427,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 16:00:00,0.0,-0.05045273576368403,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 16:00:00,0.0,-0.05045273576368403,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 16:00:00,0.0,-0.05045273576368403,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 16:00:00,0.0,-0.05045273576368403,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 17:00:00,0.0,-0.04316428720115295,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 17:00:00,0.0,-0.04316428720115295,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 17:00:00,0.0,-0.04316428720115295,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 17:00:00,0.0,-0.04316428720115295,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 18:00:00,0.0,-0.03908101941899211,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 18:00:00,0.0,-0.03908101941899211,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 18:00:00,0.0,-0.03908101941899211,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 18:00:00,0.0,-0.03908101941899211,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 19:00:00,0.0,-0.041082582192116135,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 19:00:00,0.0,-0.041082582192116135,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 19:00:00,0.0,-0.041082582192116135,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 19:00:00,0.0,-0.041082582192116135,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 20:00:00,0.0,-0.04831163500096214,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 20:00:00,0.0,-0.04831163500096214,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 20:00:00,0.0,-0.04831163500096214,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 20:00:00,0.0,-0.04831163500096214,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 21:00:00,0.0,-0.05578012417485445,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 21:00:00,0.0,-0.05578012417485445,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 21:00:00,0.0,-0.05578012417485445,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 21:00:00,0.0,-0.05578012417485445,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 22:00:00,0.0,-0.057849054565019764,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 22:00:00,0.0,-0.057849054565019764,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 22:00:00,0.0,-0.057849054565019764,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 22:00:00,0.0,-0.057849054565019764,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 23:00:00,0.0,-0.05285190188429412,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 23:00:00,0.0,-0.05285190188429412,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 23:00:00,0.0,-0.05285190188429412,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-30 23:00:00,0.0,-0.05285190188429412,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 00:00:00,0.0,-0.056265919270101716,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 00:00:00,0.0,-0.056265919270101716,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 00:00:00,0.0,-0.056265919270101716,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 00:00:00,0.0,-0.056265919270101716,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 01:00:00,0.0,-0.05092980906794786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 01:00:00,0.0,-0.05092980906794786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 01:00:00,0.0,-0.05092980906794786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 01:00:00,0.0,-0.05092980906794786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 02:00:00,0.0,-0.051589099738615696,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 02:00:00,0.0,-0.051589099738615696,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 02:00:00,0.0,-0.051589099738615696,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 02:00:00,0.0,-0.051589099738615696,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 03:00:00,0.0,-0.05573666576879599,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 03:00:00,0.0,-0.05573666576879599,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 03:00:00,0.0,-0.05573666576879599,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 03:00:00,0.0,-0.05573666576879599,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 04:00:00,0.0,-0.05769308317472721,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 04:00:00,0.0,-0.05769308317472721,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 04:00:00,0.0,-0.05769308317472721,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 04:00:00,0.0,-0.05769308317472721,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 05:00:00,0.0,-0.05385943513774638,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 05:00:00,0.0,-0.05385943513774638,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 05:00:00,0.0,-0.05385943513774638,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 05:00:00,0.0,-0.05385943513774638,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 06:00:00,0.0,-0.04601008839142562,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 06:00:00,0.0,-0.04601008839142562,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 06:00:00,0.0,-0.04601008839142562,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 06:00:00,0.0,-0.04601008839142562,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 07:00:00,0.0,-0.03974780412802714,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 07:00:00,0.0,-0.03974780412802714,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 07:00:00,0.0,-0.03974780412802714,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 07:00:00,0.0,-0.03974780412802714,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 08:00:00,0.0,-0.03970677878143869,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 08:00:00,0.0,-0.03970677878143869,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 08:00:00,0.0,-0.03970677878143869,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 08:00:00,0.0,-0.03970677878143869,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 09:00:00,0.0,-0.04589373030612509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 09:00:00,0.0,-0.04589373030612509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 09:00:00,0.0,-0.04589373030612509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 09:00:00,0.0,-0.04589373030612509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 10:00:00,0.0,-0.05418908334414618,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 10:00:00,0.0,-0.05418908334414618,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 10:00:00,0.0,-0.05418908334414618,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 10:00:00,0.0,-0.05418908334414618,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 11:00:00,0.0,-0.060026768976975786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 11:00:00,0.0,-0.060026768976975786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 11:00:00,0.0,-0.060026768976975786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 11:00:00,0.0,-0.060026768976975786,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 12:00:00,0.0,-0.06157495164806304,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 12:00:00,0.0,-0.06157495164806304,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 12:00:00,0.0,-0.06157495164806304,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-31 12:00:00,0.0,-0.06157495164806304,2025-05-26 12:00:00,2025-05-31 12:00:00,0.05980366761736684
2025-05-27 12:00:00,0.0,-0.06850805731647092,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 12:00:00,0.0,-0.06850805731647092,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 12:00:00,0.0,-0.06850805731647092,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 12:00:00,0.0,-0.06850805731647092,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 13:00:00,0.0,-0.06664242555918942,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 13:00:00,0.0,-0.06664242555918942,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 13:00:00,0.0,-0.06664242555918942,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 13:00:00,0.0,-0.06664242555918942,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 14:00:00,0.0,-0.06283467973068924,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 14:00:00,0.0,-0.06283467973068924,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 14:00:00,0.0,-0.06283467973068924,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 14:00:00,0.0,-0.06283467973068924,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 15:00:00,0.0,-0.05735897105398957,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 15:00:00,0.0,-0.05735897105398957,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 15:00:00,0.0,-0.05735897105398957,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 15:00:00,0.0,-0.05735897105398957,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 16:00:00,0.0,-0.050127302563852005,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 16:00:00,0.0,-0.050127302563852005,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 16:00:00,0.0,-0.050127302563852005,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 16:00:00,0.0,-0.050127302563852005,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 17:00:00,0.0,-0.04267028519938365,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 17:00:00,0.0,-0.04267028519938365,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 17:00:00,0.0,-0.04267028519938365,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 17:00:00,0.0,-0.04267028519938365,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 18:00:00,0.0,-0.038442134194425215,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 18:00:00,0.0,-0.038442134194425215,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 18:00:00,0.0,-0.038442134194425215,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 18:00:00,0.0,-0.038442134194425215,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 19:00:00,0.0,-0.04032126552654536,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 19:00:00,0.0,-0.04032126552654536,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 19:00:00,0.0,-0.04032126552654536,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 19:00:00,0.0,-0.04032126552654536,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-27 12:00:00,2025-06-01 12:00:00,0.05828944826350922
