ds,actual,predicted,window_start,window_end,rmse
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 12:00:00,0.0,0.1111202977491168,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 13:00:00,0.0,0.11218592735546906,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 14:00:00,0.0,0.11629204796381198,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 15:00:00,0.0,0.12300561319312509,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 16:00:00,0.0,0.1319751149890882,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 17:00:00,0.0,0.14115774989144658,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 18:00:00,0.0,0.14674057261232343,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 19:00:00,0.0,0.14577053838101495,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 20:00:00,0.0,0.13929686297776556,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 21:00:00,0.0,0.13262061553553217,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 22:00:00,0.0,0.13162540225982278,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-27 23:00:00,0.0,0.13801279506830222,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 00:00:00,0.0,0.14251739273132635,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 01:00:00,0.0,0.1491338971022771,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 02:00:00,0.0,0.14921946755746884,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 03:00:00,0.0,0.1451480463305126,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 04:00:00,0.0,0.1426846354450666,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 05:00:00,0.0,0.14564376200350138,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 06:00:00,0.0,0.1524361643647908,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 07:00:00,0.0,0.1574913659081606,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 08:00:00,0.0,0.15606031700458478,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 09:00:00,0.0,0.1480117165275583,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
2025-05-28 10:00:00,0.0,0.13750794260262023,2025-05-26 12:00:00,2025-05-31 12:00:00,0.13056385854836927
